n,0.4166666666666667,0.13333333333333333,0.21666666666666667,0.23333333333333334
n,0.4,0.08333333333333333,0.45,0.06666666666666667
n,0.2,0.23333333333333334,0.3,0.26666666666666666
n,0.4,0.13333333333333333,0.26666666666666666,0.2
n,0.13333333333333333,0.31666666666666665,0.26666666666666666,0.2833333333333333
n,0.08333333333333333,0.4166666666666667,0.23333333333333334,0.26666666666666666
n,0.26666666666666666,0.15,0.38333333333333336,0.2
n,0.26666666666666666,0.2833333333333333,0.18333333333333332,0.26666666666666666
n,0.25,0.3,0.2833333333333333,0.16666666666666666
n,0.21666666666666667,0.2,0.36666666666666664,0.21666666666666667
n,0.35,0.2,0.21666666666666667,0.23333333333333334
n,0.18333333333333332,0.26666666666666666,0.4166666666666667,0.13333333333333333
n,0.35,0.16666666666666666,0.2,0.2833333333333333
n,0.15,0.35,0.25,0.25
n,0.2,0.23333333333333334,0.21666666666666667,0.35
n,0.16666666666666666,0.4666666666666667,0.13333333333333333,0.23333333333333334
n,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666
n,0.2833333333333333,0.25,0.3,0.16666666666666666
n,0.3,0.25,0.21666666666666667,0.23333333333333334
n,0.35,0.11666666666666667,0.3333333333333333,0.2
n,0.4666666666666667,0.05,0.35,0.13333333333333333
n,0.23333333333333334,0.21666666666666667,0.2833333333333333,0.26666666666666666
n,0.2833333333333333,0.13333333333333333,0.11666666666666667,0.4666666666666667
n,0.5666666666666667,0.0,0.18333333333333332,0.25
n,0.25,0.016666666666666666,0.11666666666666667,0.6166666666666667
n,0.26666666666666666,0.13333333333333333,0.3333333333333333,0.26666666666666666
n,0.18333333333333332,0.25,0.36666666666666664,0.2
n,0.23333333333333334,0.3,0.3,0.16666666666666666
n,0.18333333333333332,0.3333333333333333,0.2,0.2833333333333333
n,0.36666666666666664,0.18333333333333332,0.4,0.05
n,0.38333333333333336,0.15,0.1,0.36666666666666664
n,0.15,0.38333333333333336,0.18333333333333332,0.2833333333333333
n,0.13333333333333333,0.3,0.38333333333333336,0.18333333333333332
n,0.18333333333333332,0.18333333333333332,0.2,0.43333333333333335
n,0.13333333333333333,0.36666666666666664,0.23333333333333334,0.26666666666666666
n,0.21666666666666667,0.18333333333333332,0.2,0.4
n,0.16666666666666666,0.45,0.21666666666666667,0.16666666666666666
n,0.31666666666666665,0.23333333333333334,0.11666666666666667,0.3333333333333333
n,0.15,0.36666666666666664,0.21666666666666667,0.26666666666666666
n,0.16666666666666666,0.2833333333333333,0.21666666666666667,0.3333333333333333
n,0.1,0.4166666666666667,0.21666666666666667,0.25
n,0.21666666666666667,0.36666666666666664,0.25,0.16666666666666666
n,0.3,0.26666666666666666,0.13333333333333333,0.3
n,0.18333333333333332,0.45,0.18333333333333332,0.18333333333333332
n,0.2,0.31666666666666665,0.25,0.23333333333333334
n,0.2,0.43333333333333335,0.18333333333333332,0.18333333333333332
n,0.2,0.3333333333333333,0.23333333333333334,0.23333333333333334
n,0.2,0.31666666666666665,0.3,0.18333333333333332
n,0.13333333333333333,0.35,0.23333333333333334,0.2833333333333333
n,0.23333333333333334,0.3333333333333333,0.2,0.23333333333333334
n,0.23333333333333334,0.26666666666666666,0.21666666666666667,0.2833333333333333
n,0.26666666666666666,0.16666666666666666,0.38333333333333336,0.18333333333333332
n,0.26666666666666666,0.2,0.38333333333333336,0.15
n,0.15,0.25,0.31666666666666665,0.2833333333333333
n,0.18333333333333332,0.23333333333333334,0.5,0.08333333333333333
n,0.23333333333333334,0.2,0.45,0.11666666666666667
n,0.23333333333333334,0.21666666666666667,0.18333333333333332,0.36666666666666664
n,0.31666666666666665,0.08333333333333333,0.25,0.35
n,0.23333333333333334,0.3,0.23333333333333334,0.23333333333333334
n,0.25,0.15,0.43333333333333335,0.16666666666666666
n,0.2833333333333333,0.23333333333333334,0.3333333333333333,0.15
n,0.16666666666666666,0.31666666666666665,0.21666666666666667,0.3
n,0.23333333333333334,0.3333333333333333,0.2,0.23333333333333334
n,0.18333333333333332,0.35,0.18333333333333332,0.2833333333333333
n,0.18333333333333332,0.3,0.21666666666666667,0.3
n,0.3,0.18333333333333332,0.26666666666666666,0.25
n,0.25,0.2833333333333333,0.2833333333333333,0.18333333333333332
n,0.21666666666666667,0.18333333333333332,0.4666666666666667,0.13333333333333333
n,0.08333333333333333,0.45,0.35,0.11666666666666667
n,0.31666666666666665,0.11666666666666667,0.13333333333333333,0.43333333333333335
n,0.26666666666666666,0.16666666666666666,0.36666666666666664,0.2
n,0.36666666666666664,0.16666666666666666,0.21666666666666667,0.25
n,0.38333333333333336,0.25,0.21666666666666667,0.15
n,0.18333333333333332,0.3,0.3,0.21666666666666667
n,0.18333333333333332,0.31666666666666665,0.15,0.35
n,0.2833333333333333,0.4,0.2,0.11666666666666667
n,0.31666666666666665,0.18333333333333332,0.2833333333333333,0.21666666666666667
n,0.26666666666666666,0.23333333333333334,0.38333333333333336,0.11666666666666667
n,0.38333333333333336,0.11666666666666667,0.43333333333333335,0.06666666666666667
n,0.4166666666666667,0.08333333333333333,0.06666666666666667,0.43333333333333335
n,0.23333333333333334,0.2,0.2833333333333333,0.2833333333333333
n,0.25,0.25,0.23333333333333334,0.26666666666666666
n,0.1,0.4,0.2833333333333333,0.21666666666666667
n,0.23333333333333334,0.15,0.2833333333333333,0.3333333333333333
n,0.1,0.4166666666666667,0.2833333333333333,0.2
n,0.25,0.3,0.2,0.25
n,0.2,0.16666666666666666,0.48333333333333334,0.15
n,0.13333333333333333,0.4166666666666667,0.18333333333333332,0.26666666666666666
n,0.25,0.23333333333333334,0.21666666666666667,0.3
n,0.11666666666666667,0.36666666666666664,0.3333333333333333,0.18333333333333332
n,0.43333333333333335,0.06666666666666667,0.3,0.2
n,0.38333333333333336,0.18333333333333332,0.2,0.23333333333333334
n,0.4,0.2833333333333333,0.18333333333333332,0.13333333333333333
n,0.25,0.11666666666666667,0.4166666666666667,0.21666666666666667
n,0.25,0.21666666666666667,0.36666666666666664,0.16666666666666666
n,0.3,0.2833333333333333,0.31666666666666665,0.1
n,0.48333333333333334,0.16666666666666666,0.23333333333333334,0.11666666666666667
n,0.15,0.36666666666666664,0.16666666666666666,0.31666666666666665
n,0.11666666666666667,0.36666666666666664,0.23333333333333334,0.2833333333333333
n,0.26666666666666666,0.2,0.3333333333333333,0.2
n,0.2833333333333333,0.23333333333333334,0.26666666666666666,0.21666666666666667
n,0.2833333333333333,0.21666666666666667,0.26666666666666666,0.23333333333333334
n,0.3,0.16666666666666666,0.45,0.08333333333333333
n,0.23333333333333334,0.16666666666666666,0.15,0.45
n,0.2833333333333333,0.3,0.13333333333333333,0.2833333333333333
n,0.26666666666666666,0.21666666666666667,0.2,0.31666666666666665
n,0.26666666666666666,0.2,0.18333333333333332,0.35
n,0.38333333333333336,0.18333333333333332,0.2,0.23333333333333334
n,0.15,0.35,0.18333333333333332,0.31666666666666665
n,0.21666666666666667,0.25,0.31666666666666665,0.21666666666666667
n,0.26666666666666666,0.16666666666666666,0.31666666666666665,0.25
n,0.21666666666666667,0.21666666666666667,0.25,0.31666666666666665
n,0.23333333333333334,0.2833333333333333,0.26666666666666666,0.21666666666666667
n,0.4166666666666667,0.21666666666666667,0.16666666666666666,0.2
n,0.35,0.26666666666666666,0.3,0.08333333333333333
n,0.25,0.3333333333333333,0.23333333333333334,0.18333333333333332
n,0.25,0.2,0.18333333333333332,0.36666666666666664
n,0.13333333333333333,0.35,0.2833333333333333,0.23333333333333334
n,0.3,0.16666666666666666,0.35,0.18333333333333332
n,0.23333333333333334,0.23333333333333334,0.35,0.18333333333333332
n,0.2833333333333333,0.21666666666666667,0.1,0.4
n,0.16666666666666666,0.2833333333333333,0.3333333333333333,0.21666666666666667
n,0.1,0.15,0.3,0.45
n,0.23333333333333334,0.35,0.26666666666666666,0.15
n,0.2,0.25,0.21666666666666667,0.3333333333333333
n,0.3333333333333333,0.25,0.25,0.16666666666666666
n,0.25,0.35,0.16666666666666666,0.23333333333333334
n,0.48333333333333334,0.2,0.11666666666666667,0.2
n,0.18333333333333332,0.3333333333333333,0.35,0.13333333333333333
n,0.3333333333333333,0.3,0.16666666666666666,0.2
n,0.2833333333333333,0.21666666666666667,0.2,0.3
n,0.43333333333333335,0.2,0.15,0.21666666666666667
n,0.18333333333333332,0.26666666666666666,0.25,0.3
n,0.26666666666666666,0.21666666666666667,0.3,0.21666666666666667
n,0.15,0.38333333333333336,0.21666666666666667,0.25
n,0.36666666666666664,0.18333333333333332,0.23333333333333334,0.21666666666666667
n,0.3,0.21666666666666667,0.26666666666666666,0.21666666666666667
n,0.23333333333333334,0.2833333333333333,0.21666666666666667,0.26666666666666666
n,0.25,0.21666666666666667,0.16666666666666666,0.36666666666666664
n,0.21666666666666667,0.31666666666666665,0.2833333333333333,0.18333333333333332
n,0.35,0.2,0.23333333333333334,0.21666666666666667
n,0.15,0.38333333333333336,0.2833333333333333,0.18333333333333332
n,0.2,0.36666666666666664,0.23333333333333334,0.2
n,0.21666666666666667,0.3333333333333333,0.2833333333333333,0.16666666666666666
n,0.2833333333333333,0.43333333333333335,0.11666666666666667,0.16666666666666666
n,0.16666666666666666,0.13333333333333333,0.31666666666666665,0.38333333333333336
n,0.3,0.18333333333333332,0.23333333333333334,0.2833333333333333
n,0.23333333333333334,0.26666666666666666,0.21666666666666667,0.2833333333333333
n,0.2,0.2,0.26666666666666666,0.3333333333333333
n,0.18333333333333332,0.31666666666666665,0.16666666666666666,0.3333333333333333
n,0.21666666666666667,0.36666666666666664,0.15,0.26666666666666666
n,0.3,0.21666666666666667,0.31666666666666665,0.16666666666666666
n,0.18333333333333332,0.31666666666666665,0.2,0.3
n,0.16666666666666666,0.3,0.25,0.2833333333333333
n,0.3,0.18333333333333332,0.26666666666666666,0.25
n,0.18333333333333332,0.2833333333333333,0.3,0.23333333333333334
n,0.13333333333333333,0.3,0.31666666666666665,0.25
n,0.16666666666666666,0.2,0.36666666666666664,0.26666666666666666
n,0.4,0.1,0.15,0.35
n,0.36666666666666664,0.15,0.2833333333333333,0.2
n,0.4,0.21666666666666667,0.2833333333333333,0.1
n,0.43333333333333335,0.18333333333333332,0.18333333333333332,0.2
n,0.25,0.2833333333333333,0.23333333333333334,0.23333333333333334
n,0.11666666666666667,0.36666666666666664,0.35,0.16666666666666666
n,0.25,0.35,0.15,0.25
n,0.21666666666666667,0.21666666666666667,0.2,0.36666666666666664
n,0.15,0.2833333333333333,0.16666666666666666,0.4
n,0.06666666666666667,0.06666666666666667,0.4166666666666667,0.45
n,0.4,0.2,0.15,0.25
n,0.11666666666666667,0.4,0.23333333333333334,0.25
n,0.5166666666666667,0.13333333333333333,0.15,0.2
n,0.3,0.23333333333333334,0.3,0.16666666666666666
n,0.18333333333333332,0.38333333333333336,0.23333333333333334,0.2
n,0.36666666666666664,0.16666666666666666,0.31666666666666665,0.15
n,0.2,0.4,0.16666666666666666,0.23333333333333334
n,0.45,0.16666666666666666,0.16666666666666666,0.21666666666666667
n,0.23333333333333334,0.36666666666666664,0.2,0.2
n,0.2,0.21666666666666667,0.16666666666666666,0.4166666666666667
n,0.08333333333333333,0.4166666666666667,0.13333333333333333,0.36666666666666664
n,0.23333333333333334,0.23333333333333334,0.4,0.13333333333333333
n,0.23333333333333334,0.18333333333333332,0.36666666666666664,0.21666666666666667
n,0.15,0.2833333333333333,0.4,0.16666666666666666
n,0.2833333333333333,0.18333333333333332,0.13333333333333333,0.4
n,0.4166666666666667,0.08333333333333333,0.3,0.2
n,0.45,0.1,0.3333333333333333,0.11666666666666667
n,0.35,0.15,0.36666666666666664,0.13333333333333333
n,0.18333333333333332,0.35,0.26666666666666666,0.2
n,0.26666666666666666,0.23333333333333334,0.15,0.35
n,0.2833333333333333,0.2833333333333333,0.21666666666666667,0.21666666666666667
n,0.2833333333333333,0.13333333333333333,0.38333333333333336,0.2
n,0.3333333333333333,0.21666666666666667,0.18333333333333332,0.26666666666666666
n,0.3,0.21666666666666667,0.31666666666666665,0.16666666666666666
n,0.2,0.2833333333333333,0.36666666666666664,0.15
n,0.26666666666666666,0.31666666666666665,0.21666666666666667,0.2
n,0.35,0.18333333333333332,0.16666666666666666,0.3
n,0.23333333333333334,0.15,0.4666666666666667,0.15
n,0.15,0.36666666666666664,0.23333333333333334,0.25
n,0.35,0.15,0.26666666666666666,0.23333333333333334
n,0.18333333333333332,0.38333333333333336,0.15,0.2833333333333333
n,0.31666666666666665,0.21666666666666667,0.25,0.21666666666666667
n,0.23333333333333334,0.16666666666666666,0.36666666666666664,0.23333333333333334
n,0.2833333333333333,0.16666666666666666,0.4,0.15
n,0.1,0.26666666666666666,0.16666666666666666,0.4666666666666667
n,0.15,0.31666666666666665,0.15,0.38333333333333336
n,0.15,0.45,0.31666666666666665,0.08333333333333333
n,0.23333333333333334,0.26666666666666666,0.26666666666666666,0.23333333333333334
n,0.11666666666666667,0.2833333333333333,0.38333333333333336,0.21666666666666667
n,0.3333333333333333,0.23333333333333334,0.21666666666666667,0.21666666666666667
n,0.13333333333333333,0.38333333333333336,0.2,0.2833333333333333
n,0.13333333333333333,0.35,0.26666666666666666,0.25
n,0.4166666666666667,0.31666666666666665,0.18333333333333332,0.08333333333333333
n,0.23333333333333334,0.26666666666666666,0.2833333333333333,0.21666666666666667
n,0.15,0.21666666666666667,0.4,0.23333333333333334
n,0.13333333333333333,0.3333333333333333,0.18333333333333332,0.35
n,0.36666666666666664,0.2,0.2,0.23333333333333334
n,0.26666666666666666,0.25,0.23333333333333334,0.25
n,0.2833333333333333,0.26666666666666666,0.25,0.2
n,0.26666666666666666,0.18333333333333332,0.4,0.15
n,0.15,0.3,0.15,0.4
n,0.23333333333333334,0.26666666666666666,0.3333333333333333,0.16666666666666666
n,0.38333333333333336,0.16666666666666666,0.2833333333333333,0.16666666666666666
n,0.35,0.2833333333333333,0.21666666666666667,0.15
n,0.36666666666666664,0.2,0.25,0.18333333333333332
n,0.11666666666666667,0.23333333333333334,0.43333333333333335,0.21666666666666667
n,0.18333333333333332,0.18333333333333332,0.31666666666666665,0.31666666666666665
n,0.16666666666666666,0.26666666666666666,0.18333333333333332,0.38333333333333336
n,0.3333333333333333,0.16666666666666666,0.21666666666666667,0.2833333333333333
n,0.25,0.2833333333333333,0.13333333333333333,0.3333333333333333
n,0.45,0.06666666666666667,0.25,0.23333333333333334
n,0.3,0.2833333333333333,0.2,0.21666666666666667
n,0.2833333333333333,0.16666666666666666,0.35,0.2
n,0.1,0.43333333333333335,0.15,0.31666666666666665
n,0.21666666666666667,0.31666666666666665,0.25,0.21666666666666667
n,0.4,0.13333333333333333,0.25,0.21666666666666667
n,0.21666666666666667,0.3,0.21666666666666667,0.26666666666666666
n,0.3333333333333333,0.16666666666666666,0.21666666666666667,0.2833333333333333
n,0.2833333333333333,0.16666666666666666,0.35,0.2
n,0.26666666666666666,0.18333333333333332,0.38333333333333336,0.16666666666666666
n,0.35,0.15,0.25,0.25
n,0.3333333333333333,0.11666666666666667,0.16666666666666666,0.38333333333333336
n,0.1,0.36666666666666664,0.36666666666666664,0.16666666666666666
n,0.16666666666666666,0.38333333333333336,0.25,0.2
n,0.26666666666666666,0.13333333333333333,0.5,0.1
n,0.1,0.36666666666666664,0.2,0.3333333333333333
n,0.3333333333333333,0.26666666666666666,0.18333333333333332,0.21666666666666667
n,0.25,0.23333333333333334,0.3,0.21666666666666667
n,0.25,0.26666666666666666,0.23333333333333334,0.25
n,0.38333333333333336,0.13333333333333333,0.26666666666666666,0.21666666666666667
n,0.23333333333333334,0.2,0.2,0.36666666666666664
n,0.3333333333333333,0.11666666666666667,0.4166666666666667,0.13333333333333333
n,0.45,0.03333333333333333,0.13333333333333333,0.38333333333333336
n,0.23333333333333334,0.31666666666666665,0.11666666666666667,0.3333333333333333
n,0.26666666666666666,0.15,0.25,0.3333333333333333
n,0.08333333333333333,0.4666666666666667,0.21666666666666667,0.23333333333333334
n,0.43333333333333335,0.0,0.06666666666666667,0.5
n,0.2,0.36666666666666664,0.2,0.23333333333333334
n,0.21666666666666667,0.3333333333333333,0.2833333333333333,0.16666666666666666
n,0.3333333333333333,0.2,0.26666666666666666,0.2
n,0.38333333333333336,0.3,0.1,0.21666666666666667
n,0.25,0.26666666666666666,0.26666666666666666,0.21666666666666667
n,0.3,0.15,0.3,0.25
n,0.16666666666666666,0.3,0.21666666666666667,0.31666666666666665
n,0.35,0.16666666666666666,0.38333333333333336,0.1
n,0.15,0.23333333333333334,0.4166666666666667,0.2
n,0.16666666666666666,0.2,0.18333333333333332,0.45
n,0.4,0.11666666666666667,0.35,0.13333333333333333
n,0.4,0.23333333333333334,0.26666666666666666,0.1
n,0.2833333333333333,0.25,0.15,0.31666666666666665
n,0.26666666666666666,0.31666666666666665,0.2,0.21666666666666667
n,0.18333333333333332,0.38333333333333336,0.13333333333333333,0.3
n,0.08333333333333333,0.36666666666666664,0.16666666666666666,0.38333333333333336
n,0.21666666666666667,0.26666666666666666,0.25,0.26666666666666666
n,0.2,0.2833333333333333,0.26666666666666666,0.25
n,0.15,0.25,0.11666666666666667,0.48333333333333334
n,0.25,0.15,0.35,0.25
n,0.03333333333333333,0.2833333333333333,0.3,0.38333333333333336
n,0.1,0.3,0.35,0.25
n,0.43333333333333335,0.11666666666666667,0.31666666666666665,0.13333333333333333
n,0.4,0.21666666666666667,0.2,0.18333333333333332
n,0.36666666666666664,0.2833333333333333,0.25,0.1
n,0.35,0.23333333333333334,0.23333333333333334,0.18333333333333332
n,0.15,0.25,0.16666666666666666,0.43333333333333335
n,0.15,0.3333333333333333,0.26666666666666666,0.25
